-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.5,-115.0,2023,209,2.47
47.5,-114.375,2023,209,2.65
48.0,-116.875,2023,209,1.81
48.0,-116.25,2023,209,2.16
48.0,-115.625,2023,209,2.29
48.0,-115.0,2023,209,2.08
48.0,-114.375,2023,209,2.46
48.5,-116.875,2023,209,2.26
48.5,-116.25,2023,209,2.19
48.5,-115.625,2023,209,2.17
48.5,-115.0,2023,209,2.16
48.5,-114.375,2023,209,3.0
46.5,-116.875,2023,210,4.89
46.5,-116.25,2023,210,3.11
46.5,-115.625,2023,210,2.15
46.5,-115.0,2023,210,2.46
46.5,-114.375,2023,210,2.8
47.0,-116.875,2023,210,3.34
47.0,-116.25,2023,210,2.59
47.0,-115.625,2023,210,2.58
47.0,-115.0,2023,210,2.8
47.0,-114.375,2023,210,3.17
47.5,-116.875,2023,210,3.79
47.5,-116.25,2023,210,2.73
47.5,-115.625,2023,210,2.6
47.5,-115.0,2023,210,2.55
47.5,-114.375,2023,210,2.78
48.0,-116.875,2023,210,2.97
48.0,-116.25,2023,210,2.61
48.0,-115.625,2023,210,2.29
48.0,-115.0,2023,210,2.23
48.0,-114.375,2023,210,1.99
48.5,-116.875,2023,210,2.28
48.5,-116.25,2023,210,2.09
48.5,-115.625,2023,210,1.63
48.5,-115.0,2023,210,1.68
48.5,-114.375,2023,210,2.3
46.5,-116.875,2023,211,5.45
46.5,-116.25,2023,211,3.69
46.5,-115.625,2023,211,2.46
46.5,-115.0,2023,211,3.12
46.5,-114.375,2023,211,3.78
47.0,-116.875,2023,211,4.01
47.0,-116.25,2023,211,2.97
47.0,-115.625,2023,211,3.26
47.0,-115.0,2023,211,3.87
47.0,-114.375,2023,211,4.5
47.5,-116.875,2023,211,4.72
47.5,-116.25,2023,211,3.36
47.5,-115.625,2023,211,3.78
47.5,-115.0,2023,211,4.22
47.5,-114.375,2023,211,5.63
48.0,-116.875,2023,211,3.72
48.0,-116.25,2023,211,3.74
48.0,-115.625,2023,211,3.85
48.0,-115.0,2023,211,4.14
48.0,-114.375,2023,211,4.49
48.5,-116.875,2023,211,3.5
48.5,-116.25,2023,211,3.52
48.5,-115.625,2023,211,3.67
48.5,-115.0,2023,211,3.87
48.5,-114.375,2023,211,3.47
46.5,-116.875,2023,212,5.24
46.5,-116.25,2023,212,4.17
46.5,-115.625,2023,212,2.46
46.5,-115.0,2023,212,2.35
46.5,-114.375,2023,212,2.76
47.0,-116.875,2023,212,3.6
47.0,-116.25,2023,212,2.74
47.0,-115.625,2023,212,2.44
47.0,-115.0,2023,212,2.55
47.0,-114.375,2023,212,2.5
47.5,-116.875,2023,212,3.78
47.5,-116.25,2023,212,2.72
47.5,-115.625,2023,212,2.76
47.5,-115.0,2023,212,2.69
47.5,-114.375,2023,212,2.64
48.0,-116.875,2023,212,2.99
48.0,-116.25,2023,212,2.69
48.0,-115.625,2023,212,2.79
48.0,-115.0,2023,212,2.84
48.0,-114.375,2023,212,2.31
48.5,-116.875,2023,212,2.25
48.5,-116.25,2023,212,2.19
48.5,-115.625,2023,212,2.51
48.5,-115.0,2023,212,2.67
48.5,-114.375,2023,212,2.33
46.5,-116.875,2023,213,4.31
46.5,-116.25,2023,213,3.04
46.5,-115.625,2023,213,2.0
46.5,-115.0,2023,213,1.75
46.5,-114.375,2023,213,2.12
47.0,-116.875,2023,213,2.93
47.0,-116.25,2023,213,2.37
47.0,-115.625,2023,213,2.06
47.0,-115.0,2023,213,2.21
47.0,-114.375,2023,213,2.33
47.5,-116.875,2023,213,3.39
47.5,-116.25,2023,213,2.64
47.5,-115.625,2023,213,2.42
47.5,-115.0,2023,213,2.25
47.5,-114.375,2023,213,2.46
48.0,-116.875,2023,213,2.49
48.0,-116.25,2023,213,2.34
48.0,-115.625,2023,213,2.42
48.0,-115.0,2023,213,2.43
48.0,-114.375,2023,213,2.36
48.5,-116.875,2023,213,1.67
48.5,-116.25,2023,213,1.72
48.5,-115.625,2023,213,2.11
48.5,-115.0,2023,213,2.49
48.5,-114.375,2023,213,2.36
46.5,-116.875,2023,214,4.24
46.5,-116.25,2023,214,3.04
46.5,-115.625,2023,214,2.24
46.5,-115.0,2023,214,2.11
46.5,-114.375,2023,214,1.23
47.0,-116.875,2023,214,3.16
47.0,-116.25,2023,214,2.35
47.0,-115.625,2023,214,2.2
47.0,-115.0,2023,214,2.01
47.0,-114.375,2023,214,1.91
47.5,-116.875,2023,214,3.45
47.5,-116.25,2023,214,2.6
47.5,-115.625,2023,214,2.49
47.5,-115.0,2023,214,2.18
47.5,-114.375,2023,214,2.39
48.0,-116.875,2023,214,2.89
48.0,-116.25,2023,214,2.82
48.0,-115.625,2023,214,2.83
48.0,-115.0,2023,214,2.65
48.0,-114.375,2023,214,2.38
48.5,-116.875,2023,214,2.55
48.5,-116.25,2023,214,2.6
48.5,-115.625,2023,214,2.56
48.5,-115.0,2023,214,2.6
48.5,-114.375,2023,214,2.4
46.5,-116.875,2023,215,7.63
46.5,-116.25,2023,215,6.03
46.5,-115.625,2023,215,3.03
46.5,-115.0,2023,215,1.88
46.5,-114.375,2023,215,1.93
47.0,-116.875,2023,215,4.58
47.0,-116.25,2023,215,3.27
47.0,-115.625,2023,215,2.72
47.0,-115.0,2023,215,1.96
47.0,-114.375,2023,215,1.88
47.5,-116.875,2023,215,4.22
47.5,-116.25,2023,215,3.05
47.5,-115.625,2023,215,2.86
47.5,-115.0,2023,215,2.44
47.5,-114.375,2023,215,2.24
48.0,-116.875,2023,215,3.03
48.0,-116.25,2023,215,2.73
48.0,-115.625,2023,215,2.71
48.0,-115.0,2023,215,2.69
48.0,-114.375,2023,215,2.31
48.5,-116.875,2023,215,1.69
48.5,-116.25,2023,215,2.16
48.5,-115.625,2023,215,2.36
48.5,-115.0,2023,215,2.63
48.5,-114.375,2023,215,2.52
46.5,-116.875,2023,216,7.83
46.5,-116.25,2023,216,6.49
46.5,-115.625,2023,216,2.97
46.5,-115.0,2023,216,1.7
46.5,-114.375,2023,216,1.74
47.0,-116.875,2023,216,5.42
47.0,-116.25,2023,216,4.08
47.0,-115.625,2023,216,2.39
47.0,-115.0,2023,216,1.84
47.0,-114.375,2023,216,2.13
47.5,-116.875,2023,216,5.54
47.5,-116.25,2023,216,3.75
47.5,-115.625,2023,216,2.3
47.5,-115.0,2023,216,2.17
47.5,-114.375,2023,216,2.43
48.0,-116.875,2023,216,2.88
48.0,-116.25,2023,216,2.71
48.0,-115.625,2023,216,2.12
48.0,-115.0,2023,216,2.29
48.0,-114.375,2023,216,2.39
48.5,-116.875,2023,216,1.91
48.5,-116.25,2023,216,2.17
48.5,-115.625,2023,216,2.15
48.5,-115.0,2023,216,2.26
48.5,-114.375,2023,216,2.72
46.5,-116.875,2023,217,4.25
46.5,-116.25,2023,217,2.96
46.5,-115.625,2023,217,2.16
46.5,-115.0,2023,217,2.3
46.5,-114.375,2023,217,2.21
47.0,-116.875,2023,217,2.59
47.0,-116.25,2023,217,2.04
47.0,-115.625,2023,217,1.93
47.0,-115.0,2023,217,2.0
47.0,-114.375,2023,217,2.24
47.5,-116.875,2023,217,2.52
47.5,-116.25,2023,217,1.68
47.5,-115.625,2023,217,1.87
47.5,-115.0,2023,217,2.83
47.5,-114.375,2023,217,2.96
48.0,-116.875,2023,217,1.46
48.0,-116.25,2023,217,1.44
48.0,-115.625,2023,217,2.68
48.0,-115.0,2023,217,3.35
48.0,-114.375,2023,217,3.4
48.5,-116.875,2023,217,1.7
48.5,-116.25,2023,217,1.73
48.5,-115.625,2023,217,2.63
48.5,-115.0,2023,217,3.34
48.5,-114.375,2023,217,3.26
46.5,-116.875,2023,218,3.25
46.5,-116.25,2023,218,2.14
46.5,-115.625,2023,218,1.56
46.5,-115.0,2023,218,1.7
46.5,-114.375,2023,218,1.36
47.0,-116.875,2023,218,2.18
47.0,-116.25,2023,218,1.94
47.0,-115.625,2023,218,1.87
47.0,-115.0,2023,218,1.51
47.0,-114.375,2023,218,1.55
47.5,-116.875,2023,218,1.88
47.5,-116.25,2023,218,1.5
47.5,-115.625,2023,218,1.69
47.5,-115.0,2023,218,1.69
47.5,-114.375,2023,218,2.17
48.0,-116.875,2023,218,1.71
48.0,-116.25,2023,218,1.86
48.0,-115.625,2023,218,2.21
48.0,-115.0,2023,218,2.39
48.0,-114.375,2023,218,2.29
48.5,-116.875,2023,218,1.71
48.5,-116.25,2023,218,1.92
48.5,-115.625,2023,218,1.98
48.5,-115.0,2023,218,2.37
48.5,-114.375,2023,218,2.53
46.5,-116.875,2023,219,3.03
46.5,-116.25,2023,219,2.91
46.5,-115.625,2023,219,1.8
46.5,-115.0,2023,219,1.45
46.5,-114.375,2023,219,1.42
47.0,-116.875,2023,219,2.73
47.0,-116.25,2023,219,2.1
47.0,-115.625,2023,219,1.84
47.0,-115.0,2023,219,1.72
47.0,-114.375,2023,219,1.65
47.5,-116.875,2023,219,3.36
47.5,-116.25,2023,219,2.27
47.5,-115.625,2023,219,2.04
47.5,-115.0,2023,219,1.64
47.5,-114.375,2023,219,1.84
48.0,-116.875,2023,219,1.98
48.0,-116.25,2023,219,1.78
48.0,-115.625,2023,219,1.56
48.0,-115.0,2023,219,1.63
48.0,-114.375,2023,219,1.81
48.5,-116.875,2023,219,1.77
48.5,-116.25,2023,219,1.89
48.5,-115.625,2023,219,1.79
48.5,-115.0,2023,219,1.74
48.5,-114.375,2023,219,1.58
46.5,-116.875,2023,220,3.23
46.5,-116.25,2023,220,2.18
46.5,-115.625,2023,220,1.77
46.5,-115.0,2023,220,2.0
46.5,-114.375,2023,220,2.02
47.0,-116.875,2023,220,2.81
47.0,-116.25,2023,220,2.17
47.0,-115.625,2023,220,2.25
47.0,-115.0,2023,220,2.22
47.0,-114.375,2023,220,2.08
47.5,-116.875,2023,220,3.43
47.5,-116.25,2023,220,2.45
47.5,-115.625,2023,220,2.42
47.5,-115.0,2023,220,2.25
47.5,-114.375,2023,220,2.25
48.0,-116.875,2023,220,2.76
48.0,-116.25,2023,220,2.7
48.0,-115.625,2023,220,2.57
48.0,-115.0,2023,220,2.32
48.0,-114.375,2023,220,2.1
48.5,-116.875,2023,220,2.35
48.5,-116.25,2023,220,2.53
48.5,-115.625,2023,220,2.51
48.5,-115.0,2023,220,2.56
48.5,-114.375,2023,220,2.25
46.5,-116.875,2023,221,5.27
46.5,-116.25,2023,221,3.44
46.5,-115.625,2023,221,2.67
46.5,-115.0,2023,221,3.07
46.5,-114.375,2023,221,3.48
47.0,-116.875,2023,221,4.43
47.0,-116.25,2023,221,3.38
47.0,-115.625,2023,221,3.29
47.0,-115.0,2023,221,3.53
47.0,-114.375,2023,221,3.87
47.5,-116.875,2023,221,5.29
47.5,-116.25,2023,221,3.67
47.5,-115.625,2023,221,3.72
47.5,-115.0,2023,221,3.73
47.5,-114.375,2023,221,4.42
48.0,-116.875,2023,221,4.11
48.0,-116.25,2023,221,3.95
48.0,-115.625,2023,221,3.83
48.0,-115.0,2023,221,3.87
48.0,-114.375,2023,221,3.7
48.5,-116.875,2023,221,3.22
48.5,-116.25,2023,221,3.59
48.5,-115.625,2023,221,3.62
48.5,-115.0,2023,221,3.68
48.5,-114.375,2023,221,3.39
46.5,-116.875,2023,222,5.69
46.5,-116.25,2023,222,4.06
46.5,-115.625,2023,222,2.73
46.5,-115.0,2023,222,3.04
46.5,-114.375,2023,222,3.47
47.0,-116.875,2023,222,4.02
47.0,-116.25,2023,222,3.27
47.0,-115.625,2023,222,3.3
47.0,-115.0,2023,222,3.62
47.0,-114.375,2023,222,3.97
47.5,-116.875,2023,222,4.65
47.5,-116.25,2023,222,3.46
47.5,-115.625,2023,222,3.67
47.5,-115.0,2023,222,4.13
47.5,-114.375,2023,222,5.25
48.0,-116.875,2023,222,3.59
48.0,-116.25,2023,222,3.82
48.0,-115.625,2023,222,3.96
48.0,-115.0,2023,222,4.31
48.0,-114.375,2023,222,4.6
48.5,-116.875,2023,222,2.91
48.5,-116.25,2023,222,3.64
48.5,-115.625,2023,222,3.93
48.5,-115.0,2023,222,4.29
48.5,-114.375,2023,222,4.28
46.5,-116.875,2023,223,5.6
46.5,-116.25,2023,223,3.74
46.5,-115.625,2023,223,2.14
46.5,-115.0,2023,223,2.41
46.5,-114.375,2023,223,2.78
47.0,-116.875,2023,223,3.45
47.0,-116.25,2023,223,2.71
47.0,-115.625,2023,223,2.64
47.0,-115.0,2023,223,2.8
47.0,-114.375,2023,223,2.96
47.5,-116.875,2023,223,3.92
47.5,-116.25,2023,223,2.86
47.5,-115.625,2023,223,2.88
47.5,-115.0,2023,223,2.92
47.5,-114.375,2023,223,3.23
48.0,-116.875,2023,223,2.96
48.0,-116.25,2023,223,2.83
48.0,-115.625,2023,223,2.83
48.0,-115.0,2023,223,2.97
48.0,-114.375,2023,223,2.75
48.5,-116.875,2023,223,1.96
48.5,-116.25,2023,223,2.33
48.5,-115.625,2023,223,2.37
48.5,-115.0,2023,223,2.68
48.5,-114.375,2023,223,2.54
46.5,-116.875,2023,224,4.68
46.5,-116.25,2023,224,3.49
46.5,-115.625,2023,224,2.45
46.5,-115.0,2023,224,2.55
46.5,-114.375,2023,224,2.74
47.0,-116.875,2023,224,3.22
47.0,-116.25,2023,224,2.62
47.0,-115.625,2023,224,2.77
47.0,-115.0,2023,224,2.9
47.0,-114.375,2023,224,2.9
47.5,-116.875,2023,224,3.3
47.5,-116.25,2023,224,2.75
47.5,-115.625,2023,224,3.1
47.5,-115.0,2023,224,3.17
47.5,-114.375,2023,224,3.57
48.0,-116.875,2023,224,2.33
48.0,-116.25,2023,224,2.68
48.0,-115.625,2023,224,2.96
48.0,-115.0,2023,224,3.1
48.0,-114.375,2023,224,2.95
48.5,-116.875,2023,224,2.63
48.5,-116.25,2023,224,2.68
48.5,-115.625,2023,224,2.59
48.5,-115.0,2023,224,2.82
48.5,-114.375,2023,224,2.41
46.5,-116.875,2023,225,1.74
46.5,-116.25,2023,225,2.56
46.5,-115.625,2023,225,2.5
46.5,-115.0,2023,225,2.44
46.5,-114.375,2023,225,2.28
47.0,-116.875,2023,225,2.4
47.0,-116.25,2023,225,2.55
47.0,-115.625,2023,225,2.31
47.0,-115.0,2023,225,2.02
47.0,-114.375,2023,225,2.12
47.5,-116.875,2023,225,2.36
47.5,-116.25,2023,225,2.35
47.5,-115.625,2023,225,2.18
47.5,-115.0,2023,225,1.87
47.5,-114.375,2023,225,2.42
48.0,-116.875,2023,225,2.07
48.0,-116.25,2023,225,1.82
48.0,-115.625,2023,225,1.94
48.0,-115.0,2023,225,1.76
48.0,-114.375,2023,225,1.81
48.5,-116.875,2023,225,2.05
48.5,-116.25,2023,225,1.97
48.5,-115.625,2023,225,1.84
48.5,-115.0,2023,225,1.94
48.5,-114.375,2023,225,1.71
46.5,-116.875,2023,226,3.06
46.5,-116.25,2023,226,2.5
46.5,-115.625,2023,226,2.18
46.5,-115.0,2023,226,2.49
46.5,-114.375,2023,226,2.5
47.0,-116.875,2023,226,2.69
47.0,-116.25,2023,226,2.49
47.0,-115.625,2023,226,2.4
47.0,-115.0,2023,226,2.27
47.0,-114.375,2023,226,2.29
47.5,-116.875,2023,226,2.47
47.5,-116.25,2023,226,2.4
47.5,-115.625,2023,226,2.37
47.5,-115.0,2023,226,2.05
47.5,-114.375,2023,226,2.2
48.0,-116.875,2023,226,2.14
48.0,-116.25,2023,226,2.31
48.0,-115.625,2023,226,2.34
48.0,-115.0,2023,226,2.02
48.0,-114.375,2023,226,2.14
48.5,-116.875,2023,226,2.14
48.5,-116.25,2023,226,2.12
48.5,-115.625,2023,226,2.08
48.5,-115.0,2023,226,2.14
48.5,-114.375,2023,226,1.92
46.5,-116.875,2023,227,4.9
46.5,-116.25,2023,227,3.29
46.5,-115.625,2023,227,2.37
46.5,-115.0,2023,227,2.39
46.5,-114.375,2023,227,2.66
47.0,-116.875,2023,227,3.29
47.0,-116.25,2023,227,2.79
47.0,-115.625,2023,227,2.78
47.0,-115.0,2023,227,2.88
47.0,-114.375,2023,227,3.08
47.5,-116.875,2023,227,3.69
47.5,-116.25,2023,227,2.94
47.5,-115.625,2023,227,3.07
47.5,-115.0,2023,227,3.21
47.5,-114.375,2023,227,3.54
48.0,-116.875,2023,227,3.31
48.0,-116.25,2023,227,3.2
48.0,-115.625,2023,227,3.22
48.0,-115.0,2023,227,3.41
48.0,-114.375,2023,227,3.24
48.5,-116.875,2023,227,2.66
48.5,-116.25,2023,227,2.72
48.5,-115.625,2023,227,2.95
48.5,-115.0,2023,227,3.27
48.5,-114.375,2023,227,3.32
46.5,-116.875,2023,228,4.0
46.5,-116.25,2023,228,2.81
46.5,-115.625,2023,228,2.17
46.5,-115.0,2023,228,2.4
46.5,-114.375,2023,228,2.76
47.0,-116.875,2023,228,2.86
47.0,-116.25,2023,228,2.5
47.0,-115.625,2023,228,2.57
47.0,-115.0,2023,228,2.86
47.0,-114.375,2023,228,3.27
47.5,-116.875,2023,228,3.25
47.5,-116.25,2023,228,2.77
47.5,-115.625,2023,228,2.99
47.5,-115.0,2023,228,3.16
47.5,-114.375,2023,228,3.76
48.0,-116.875,2023,228,2.42
48.0,-116.25,2023,228,2.76
48.0,-115.625,2023,228,3.02
48.0,-115.0,2023,228,3.21
48.0,-114.375,2023,228,3.07
48.5,-116.875,2023,228,2.24
48.5,-116.25,2023,228,2.72
48.5,-115.625,2023,228,2.95
48.5,-115.0,2023,228,3.05
48.5,-114.375,2023,228,2.8
46.5,-116.875,2023,229,8.12
46.5,-116.25,2023,229,6.28
46.5,-115.625,2023,229,3.24
46.5,-115.0,2023,229,2.3
46.5,-114.375,2023,229,2.59
47.0,-116.875,2023,229,5.29
47.0,-116.25,2023,229,4.32
47.0,-115.625,2023,229,3.54
47.0,-115.0,2023,229,2.96
47.0,-114.375,2023,229,2.96
47.5,-116.875,2023,229,5.8
47.5,-116.25,2023,229,4.4
47.5,-115.625,2023,229,3.92
47.5,-115.0,2023,229,4.2
47.5,-114.375,2023,229,4.87
48.0,-116.875,2023,229,3.88
48.0,-116.25,2023,229,4.05
48.0,-115.625,2023,229,4.02
48.0,-115.0,2023,229,4.49
48.0,-114.375,2023,229,4.73
48.5,-116.875,2023,229,3.24
48.5,-116.25,2023,229,3.65
48.5,-115.625,2023,229,3.75
48.5,-115.0,2023,229,3.99
48.5,-114.375,2023,229,3.47
46.5,-116.875,2023,230,9.23
46.5,-116.25,2023,230,7.06
46.5,-115.625,2023,230,4.58
46.5,-115.0,2023,230,4.49
46.5,-114.375,2023,230,4.49
47.0,-116.875,2023,230,6.71
47.0,-116.25,2023,230,5.06
47.0,-115.625,2023,230,5.0
47.0,-115.0,2023,230,5.2
47.0,-114.375,2023,230,5.51
47.5,-116.875,2023,230,7.84
47.5,-116.25,2023,230,5.51
47.5,-115.625,2023,230,5.49
47.5,-115.0,2023,230,5.97
47.5,-114.375,2023,230,7.78
48.0,-116.875,2023,230,6.01
48.0,-116.25,2023,230,5.99
48.0,-115.625,2023,230,5.69
48.0,-115.0,2023,230,6.0
48.0,-114.375,2023,230,6.5
48.5,-116.875,2023,230,5.1
48.5,-116.25,2023,230,5.67
48.5,-115.625,2023,230,5.62
48.5,-115.0,2023,230,5.69
48.5,-114.375,2023,230,5.6
46.5,-116.875,2023,231,2.59
46.5,-116.25,2023,231,2.01
46.5,-115.625,2023,231,2.01
46.5,-115.0,2023,231,1.88
46.5,-114.375,2023,231,2.22
47.0,-116.875,2023,231,2.67
47.0,-116.25,2023,231,2.34
47.0,-115.625,2023,231,2.2
47.0,-115.0,2023,231,2.08
47.0,-114.375,2023,231,2.2
47.5,-116.875,2023,231,2.48
47.5,-116.25,2023,231,2.32
47.5,-115.625,2023,231,2.25
47.5,-115.0,2023,231,2.18
47.5,-114.375,2023,231,2.79
48.0,-116.875,2023,231,2.14
48.0,-116.25,2023,231,2.15
48.0,-115.625,2023,231,2.14
48.0,-115.0,2023,231,2.22
48.0,-114.375,2023,231,2.91
48.5,-116.875,2023,231,2.23
48.5,-116.25,2023,231,2.42
48.5,-115.625,2023,231,2.04
48.5,-115.0,2023,231,2.34
48.5,-114.375,2023,231,3.22
46.5,-116.875,2023,232,4.52
46.5,-116.25,2023,232,2.65
46.5,-115.625,2023,232,1.87
46.5,-115.0,2023,232,1.91
46.5,-114.375,2023,232,2.04
47.0,-116.875,2023,232,2.78
47.0,-116.25,2023,232,2.38
47.0,-115.625,2023,232,2.25
47.0,-115.0,2023,232,2.2
47.0,-114.375,2023,232,2.23
47.5,-116.875,2023,232,2.92
47.5,-116.25,2023,232,2.42
47.5,-115.625,2023,232,2.38
47.5,-115.0,2023,232,2.2
47.5,-114.375,2023,232,3.04
48.0,-116.875,2023,232,2.27
48.0,-116.25,2023,232,2.52
48.0,-115.625,2023,232,2.06
48.0,-115.0,2023,232,2.03
48.0,-114.375,2023,232,2.56
48.5,-116.875,2023,232,2.33
48.5,-116.25,2023,232,2.33
48.5,-115.625,2023,232,2.02
48.5,-115.0,2023,232,2.25
48.5,-114.375,2023,232,3.05
46.5,-116.875,2023,233,3.29
46.5,-116.25,2023,233,2.17
46.5,-115.625,2023,233,1.73
46.5,-115.0,2023,233,1.74
46.5,-114.375,2023,233,1.47
47.0,-116.875,2023,233,2.79
47.0,-116.25,2023,233,1.98
47.0,-115.625,2023,233,2.0
47.0,-115.0,2023,233,1.67
47.0,-114.375,2023,233,1.91
47.5,-116.875,2023,233,3.25
47.5,-116.25,2023,233,2.16
47.5,-115.625,2023,233,1.93
47.5,-115.0,2023,233,1.84
47.5,-114.375,2023,233,2.31
48.0,-116.875,2023,233,2.63
48.0,-116.25,2023,233,2.31
48.0,-115.625,2023,233,2.13
48.0,-115.0,2023,233,2.0
48.0,-114.375,2023,233,2.14
48.5,-116.875,2023,233,2.19
48.5,-116.25,2023,233,2.3
48.5,-115.625,2023,233,2.12
48.5,-115.0,2023,233,2.0
48.5,-114.375,2023,233,2.38
46.5,-116.875,2023,234,3.58
46.5,-116.25,2023,234,2.46
46.5,-115.625,2023,234,2.21
46.5,-115.0,2023,234,2.93
46.5,-114.375,2023,234,3.18
47.0,-116.875,2023,234,2.46
47.0,-116.25,2023,234,1.71
47.0,-115.625,2023,234,2.59
47.0,-115.0,2023,234,3.35
47.0,-114.375,2023,234,3.27
47.5,-116.875,2023,234,3.15
47.5,-116.25,2023,234,2.14
47.5,-115.625,2023,234,2.81
47.5,-115.0,2023,234,3.48
47.5,-114.375,2023,234,4.48
48.0,-116.875,2023,234,2.29
48.0,-116.25,2023,234,2.4
48.0,-115.625,2023,234,2.54
48.0,-115.0,2023,234,3.18
48.0,-114.375,2023,234,3.69
48.5,-116.875,2023,234,2.17
48.5,-116.25,2023,234,2.37
48.5,-115.625,2023,234,2.43
48.5,-115.0,2023,234,2.65
48.5,-114.375,2023,234,2.87
46.5,-116.875,2023,235,4.82
46.5,-116.25,2023,235,2.98
46.5,-115.625,2023,235,2.08
46.5,-115.0,2023,235,2.77
46.5,-114.375,2023,235,3.32
47.0,-116.875,2023,235,3.91
47.0,-116.25,2023,235,3.1
47.0,-115.625,2023,235,3.18
47.0,-115.0,2023,235,3.47
47.0,-114.375,2023,235,3.54
47.5,-116.875,2023,235,4.79
47.5,-116.25,2023,235,3.44
47.5,-115.625,2023,235,3.55
47.5,-115.0,2023,235,3.84
47.5,-114.375,2023,235,4.84
48.0,-116.875,2023,235,3.68
48.0,-116.25,2023,235,3.69
48.0,-115.625,2023,235,3.62
48.0,-115.0,2023,235,4.0
48.0,-114.375,2023,235,4.34
48.5,-116.875,2023,235,3.08
48.5,-116.25,2023,235,3.51
48.5,-115.625,2023,235,3.7
48.5,-115.0,2023,235,3.91
48.5,-114.375,2023,235,3.85
46.5,-116.875,2023,236,3.05
46.5,-116.25,2023,236,2.68
46.5,-115.625,2023,236,2.06
46.5,-115.0,2023,236,2.4
46.5,-114.375,2023,236,2.67
47.0,-116.875,2023,236,2.99
47.0,-116.25,2023,236,2.45
47.0,-115.625,2023,236,2.51
47.0,-115.0,2023,236,2.45
47.0,-114.375,2023,236,2.52
47.5,-116.875,2023,236,2.83
47.5,-116.25,2023,236,2.53
47.5,-115.625,2023,236,2.61
47.5,-115.0,2023,236,2.53
47.5,-114.375,2023,236,2.7
48.0,-116.875,2023,236,2.07
48.0,-116.25,2023,236,2.43
48.0,-115.625,2023,236,2.57
48.0,-115.0,2023,236,2.57
48.0,-114.375,2023,236,2.62
48.5,-116.875,2023,236,2.0
48.5,-116.25,2023,236,2.63
48.5,-115.625,2023,236,2.37
48.5,-115.0,2023,236,2.33
48.5,-114.375,2023,236,2.62
46.5,-116.875,2023,237,3.88
46.5,-116.25,2023,237,4.21
46.5,-115.625,2023,237,2.73
46.5,-115.0,2023,237,2.61
46.5,-114.375,2023,237,2.84
47.0,-116.875,2023,237,3.03
47.0,-116.25,2023,237,2.81
47.0,-115.625,2023,237,2.7
47.0,-115.0,2023,237,2.46
47.0,-114.375,2023,237,3.06
47.5,-116.875,2023,237,3.18
47.5,-116.25,2023,237,2.9
47.5,-115.625,2023,237,2.78
47.5,-115.0,2023,237,2.72
47.5,-114.375,2023,237,3.67
48.0,-116.875,2023,237,2.96
48.0,-116.25,2023,237,2.89
48.0,-115.625,2023,237,2.89
48.0,-115.0,2023,237,2.58
48.0,-114.375,2023,237,2.86
48.5,-116.875,2023,237,2.81
48.5,-116.25,2023,237,2.82
48.5,-115.625,2023,237,2.4
48.5,-115.0,2023,237,2.52
48.5,-114.375,2023,237,2.68
46.5,-116.875,2023,238,3.65
46.5,-116.25,2023,238,2.29
46.5,-115.625,2023,238,2.25
46.5,-115.0,2023,238,1.98
46.5,-114.375,2023,238,2.07
47.0,-116.875,2023,238,2.76
47.0,-116.25,2023,238,2.51
47.0,-115.625,2023,238,2.11
47.0,-115.0,2023,238,1.75
47.0,-114.375,2023,238,1.72
47.5,-116.875,2023,238,2.61
47.5,-116.25,2023,238,2.4
47.5,-115.625,2023,238,1.74
47.5,-115.0,2023,238,1.44
47.5,-114.375,2023,238,1.56
48.0,-116.875,2023,238,2.06
48.0,-116.25,2023,238,2.18
48.0,-115.625,2023,238,1.89
48.0,-115.0,2023,238,1.59
48.0,-114.375,2023,238,1.54
48.5,-116.875,2023,238,2.23
48.5,-116.25,2023,238,2.18
48.5,-115.625,2023,238,1.83
48.5,-115.0,2023,238,1.95
48.5,-114.375,2023,238,2.03
46.5,-116.875,2023,239,4.82
46.5,-116.25,2023,239,4.33
46.5,-115.625,2023,239,3.02
46.5,-115.0,2023,239,2.22
46.5,-114.375,2023,239,1.78
47.0,-116.875,2023,239,2.76
47.0,-116.25,2023,239,2.42
47.0,-115.625,2023,239,2.57
47.0,-115.0,2023,239,2.43
47.0,-114.375,2023,239,2.57
47.5,-116.875,2023,239,2.74
47.5,-116.25,2023,239,2.4
47.5,-115.625,2023,239,1.96
47.5,-115.0,2023,239,1.3
47.5,-114.375,2023,239,2.3
48.0,-116.875,2023,239,2.42
48.0,-116.25,2023,239,2.23
48.0,-115.625,2023,239,1.94
48.0,-115.0,2023,239,1.7
48.0,-114.375,2023,239,1.35
48.5,-116.875,2023,239,2.25
48.5,-116.25,2023,239,2.34
48.5,-115.625,2023,239,1.76
48.5,-115.0,2023,239,1.64
48.5,-114.375,2023,239,1.9
46.5,-116.875,2023,240,2.77
46.5,-116.25,2023,240,2.91
46.5,-115.625,2023,240,2.53
