-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.5,-111.25,2023,108,7.25
47.5,-110.625,2023,108,10.15
47.5,-110.0,2023,108,9.34
47.5,-109.375,2023,108,6.52
47.5,-108.75,2023,108,3.71
48.0,-111.25,2023,108,8.11
48.0,-110.625,2023,108,6.51
48.0,-110.0,2023,108,4.47
48.0,-109.375,2023,108,4.09
48.0,-108.75,2023,108,4.02
48.5,-111.25,2023,108,7.37
48.5,-110.625,2023,108,6.69
48.5,-110.0,2023,108,6.2
48.5,-109.375,2023,108,5.64
48.5,-108.75,2023,108,5.13
45.5,-111.25,2023,109,5.25
45.5,-110.625,2023,109,7.67
45.5,-110.0,2023,109,9.54
45.5,-109.375,2023,109,13.22
45.5,-108.75,2023,109,12.13
46.0,-111.25,2023,109,8.09
46.0,-110.625,2023,109,9.24
46.0,-110.0,2023,109,11.95
46.0,-109.375,2023,109,13.23
46.0,-108.75,2023,109,12.9
46.5,-111.25,2023,109,7.13
46.5,-110.625,2023,109,7.98
46.5,-110.0,2023,109,12.0
46.5,-109.375,2023,109,13.08
46.5,-108.75,2023,109,12.06
47.0,-111.25,2023,109,6.75
47.0,-110.625,2023,109,8.26
47.0,-110.0,2023,109,11.6
47.0,-109.375,2023,109,11.92
47.0,-108.75,2023,109,12.39
47.5,-111.25,2023,109,8.72
47.5,-110.625,2023,109,10.96
47.5,-110.0,2023,109,12.21
47.5,-109.375,2023,109,9.57
47.5,-108.75,2023,109,9.92
48.0,-111.25,2023,109,8.66
48.0,-110.625,2023,109,9.01
48.0,-110.0,2023,109,8.3
48.0,-109.375,2023,109,9.21
48.0,-108.75,2023,109,9.66
48.5,-111.25,2023,109,9.65
48.5,-110.625,2023,109,8.46
48.5,-110.0,2023,109,8.23
48.5,-109.375,2023,109,8.74
48.5,-108.75,2023,109,9.55
45.5,-111.25,2023,110,4.39
45.5,-110.625,2023,110,6.52
45.5,-110.0,2023,110,7.4
45.5,-109.375,2023,110,9.75
45.5,-108.75,2023,110,9.89
46.0,-111.25,2023,110,6.28
46.0,-110.625,2023,110,6.72
46.0,-110.0,2023,110,7.99
46.0,-109.375,2023,110,9.54
46.0,-108.75,2023,110,10.34
46.5,-111.25,2023,110,4.89
46.5,-110.625,2023,110,5.65
46.5,-110.0,2023,110,8.76
46.5,-109.375,2023,110,10.49
46.5,-108.75,2023,110,11.01
47.0,-111.25,2023,110,4.13
47.0,-110.625,2023,110,5.51
47.0,-110.0,2023,110,8.86
47.0,-109.375,2023,110,10.59
47.0,-108.75,2023,110,11.64
47.5,-111.25,2023,110,5.16
47.5,-110.625,2023,110,6.84
47.5,-110.0,2023,110,8.44
47.5,-109.375,2023,110,9.1
47.5,-108.75,2023,110,10.21
48.0,-111.25,2023,110,6.26
48.0,-110.625,2023,110,6.81
48.0,-110.0,2023,110,7.78
48.0,-109.375,2023,110,8.84
48.0,-108.75,2023,110,9.84
48.5,-111.25,2023,110,6.89
48.5,-110.625,2023,110,7.06
48.5,-110.0,2023,110,7.2
48.5,-109.375,2023,110,8.08
48.5,-108.75,2023,110,9.31
45.5,-111.25,2023,111,3.34
45.5,-110.625,2023,111,3.61
45.5,-110.0,2023,111,2.85
45.5,-109.375,2023,111,4.14
45.5,-108.75,2023,111,4.5
46.0,-111.25,2023,111,3.74
46.0,-110.625,2023,111,2.45
46.0,-110.0,2023,111,4.24
46.0,-109.375,2023,111,4.65
46.0,-108.75,2023,111,4.99
46.5,-111.25,2023,111,3.7
46.5,-110.625,2023,111,3.05
46.5,-110.0,2023,111,4.5
46.5,-109.375,2023,111,5.21
46.5,-108.75,2023,111,5.95
47.0,-111.25,2023,111,3.84
47.0,-110.625,2023,111,3.44
47.0,-110.0,2023,111,4.69
47.0,-109.375,2023,111,5.67
47.0,-108.75,2023,111,6.41
47.5,-111.25,2023,111,4.06
47.5,-110.625,2023,111,3.61
47.5,-110.0,2023,111,4.4
47.5,-109.375,2023,111,4.54
47.5,-108.75,2023,111,4.64
48.0,-111.25,2023,111,3.85
48.0,-110.625,2023,111,3.4
48.0,-110.0,2023,111,4.31
48.0,-109.375,2023,111,4.51
48.0,-108.75,2023,111,4.35
48.5,-111.25,2023,111,4.58
48.5,-110.625,2023,111,4.11
48.5,-110.0,2023,111,3.74
48.5,-109.375,2023,111,3.83
48.5,-108.75,2023,111,4.08
45.5,-111.25,2023,112,2.46
45.5,-110.625,2023,112,2.56
45.5,-110.0,2023,112,3.14
45.5,-109.375,2023,112,4.59
45.5,-108.75,2023,112,3.77
46.0,-111.25,2023,112,2.5
46.0,-110.625,2023,112,2.76
46.0,-110.0,2023,112,3.77
46.0,-109.375,2023,112,4.05
46.0,-108.75,2023,112,3.76
46.5,-111.25,2023,112,2.16
46.5,-110.625,2023,112,2.61
46.5,-110.0,2023,112,3.32
46.5,-109.375,2023,112,3.82
46.5,-108.75,2023,112,3.95
47.0,-111.25,2023,112,2.91
47.0,-110.625,2023,112,3.01
47.0,-110.0,2023,112,3.54
47.0,-109.375,2023,112,4.41
47.0,-108.75,2023,112,4.57
47.5,-111.25,2023,112,4.3
47.5,-110.625,2023,112,4.21
47.5,-110.0,2023,112,3.4
47.5,-109.375,2023,112,3.39
47.5,-108.75,2023,112,3.42
48.0,-111.25,2023,112,3.48
48.0,-110.625,2023,112,3.42
48.0,-110.0,2023,112,3.54
48.0,-109.375,2023,112,3.6
48.0,-108.75,2023,112,3.73
48.5,-111.25,2023,112,3.33
48.5,-110.625,2023,112,3.54
48.5,-110.0,2023,112,4.22
48.5,-109.375,2023,112,4.18
48.5,-108.75,2023,112,4.3
45.5,-111.25,2023,113,3.76
45.5,-110.625,2023,113,4.46
45.5,-110.0,2023,113,4.68
45.5,-109.375,2023,113,4.37
45.5,-108.75,2023,113,3.56
46.0,-111.25,2023,113,3.65
46.0,-110.625,2023,113,3.19
46.0,-110.0,2023,113,3.86
46.0,-109.375,2023,113,3.43
46.0,-108.75,2023,113,4.59
46.5,-111.25,2023,113,2.62
46.5,-110.625,2023,113,2.78
46.5,-110.0,2023,113,3.81
46.5,-109.375,2023,113,4.19
46.5,-108.75,2023,113,5.41
47.0,-111.25,2023,113,3.35
47.0,-110.625,2023,113,3.38
47.0,-110.0,2023,113,3.81
47.0,-109.375,2023,113,4.71
47.0,-108.75,2023,113,5.93
47.5,-111.25,2023,113,4.16
47.5,-110.625,2023,113,4.59
47.5,-110.0,2023,113,4.16
47.5,-109.375,2023,113,5.31
47.5,-108.75,2023,113,6.49
48.0,-111.25,2023,113,3.44
48.0,-110.625,2023,113,3.48
48.0,-110.0,2023,113,4.1
48.0,-109.375,2023,113,5.35
48.0,-108.75,2023,113,6.28
48.5,-111.25,2023,113,3.79
48.5,-110.625,2023,113,4.01
48.5,-110.0,2023,113,5.24
48.5,-109.375,2023,113,6.44
48.5,-108.75,2023,113,7.14
45.5,-111.25,2023,114,2.87
45.5,-110.625,2023,114,3.62
45.5,-110.0,2023,114,4.17
45.5,-109.375,2023,114,4.47
45.5,-108.75,2023,114,3.35
46.0,-111.25,2023,114,4.67
46.0,-110.625,2023,114,3.64
46.0,-110.0,2023,114,4.69
46.0,-109.375,2023,114,4.19
46.0,-108.75,2023,114,3.23
46.5,-111.25,2023,114,2.69
46.5,-110.625,2023,114,2.8
46.5,-110.0,2023,114,4.3
46.5,-109.375,2023,114,3.66
46.5,-108.75,2023,114,3.54
47.0,-111.25,2023,114,2.72
47.0,-110.625,2023,114,2.77
47.0,-110.0,2023,114,4.24
47.0,-109.375,2023,114,4.27
47.0,-108.75,2023,114,4.41
47.5,-111.25,2023,114,4.02
47.5,-110.625,2023,114,4.61
47.5,-110.0,2023,114,4.64
47.5,-109.375,2023,114,5.01
47.5,-108.75,2023,114,5.49
48.0,-111.25,2023,114,4.21
48.0,-110.625,2023,114,4.01
48.0,-110.0,2023,114,3.63
48.0,-109.375,2023,114,5.23
48.0,-108.75,2023,114,5.84
48.5,-111.25,2023,114,5.21
48.5,-110.625,2023,114,3.36
48.5,-110.0,2023,114,5.31
48.5,-109.375,2023,114,6.35
48.5,-108.75,2023,114,6.96
45.5,-111.25,2023,115,2.43
45.5,-110.625,2023,115,2.73
45.5,-110.0,2023,115,3.86
45.5,-109.375,2023,115,5.68
45.5,-108.75,2023,115,4.78
46.0,-111.25,2023,115,4.6
46.0,-110.625,2023,115,3.46
46.0,-110.0,2023,115,4.2
46.0,-109.375,2023,115,5.69
46.0,-108.75,2023,115,5.71
46.5,-111.25,2023,115,3.09
46.5,-110.625,2023,115,3.26
46.5,-110.0,2023,115,4.51
46.5,-109.375,2023,115,5.63
46.5,-108.75,2023,115,4.22
47.0,-111.25,2023,115,3.94
47.0,-110.625,2023,115,4.05
47.0,-110.0,2023,115,4.5
47.0,-109.375,2023,115,5.32
47.0,-108.75,2023,115,4.75
47.5,-111.25,2023,115,6.85
47.5,-110.625,2023,115,7.04
47.5,-110.0,2023,115,5.64
47.5,-109.375,2023,115,5.54
47.5,-108.75,2023,115,6.44
48.0,-111.25,2023,115,8.82
48.0,-110.625,2023,115,8.68
48.0,-110.0,2023,115,7.62
48.0,-109.375,2023,115,6.77
48.0,-108.75,2023,115,7.0
48.5,-111.25,2023,115,9.05
48.5,-110.625,2023,115,9.4
48.5,-110.0,2023,115,8.8
48.5,-109.375,2023,115,7.18
48.5,-108.75,2023,115,7.13
45.5,-111.25,2023,116,3.35
45.5,-110.625,2023,116,3.84
45.5,-110.0,2023,116,5.28
45.5,-109.375,2023,116,8.62
45.5,-108.75,2023,116,5.88
46.0,-111.25,2023,116,4.03
46.0,-110.625,2023,116,4.6
46.0,-110.0,2023,116,6.45
46.0,-109.375,2023,116,7.95
46.0,-108.75,2023,116,6.19
46.5,-111.25,2023,116,3.81
46.5,-110.625,2023,116,4.4
46.5,-110.0,2023,116,7.02
46.5,-109.375,2023,116,6.62
46.5,-108.75,2023,116,6.67
47.0,-111.25,2023,116,4.6
47.0,-110.625,2023,116,5.59
47.0,-110.0,2023,116,8.52
47.0,-109.375,2023,116,8.78
47.0,-108.75,2023,116,9.21
47.5,-111.25,2023,116,7.18
47.5,-110.625,2023,116,8.78
47.5,-110.0,2023,116,9.54
47.5,-109.375,2023,116,10.07
47.5,-108.75,2023,116,9.85
48.0,-111.25,2023,116,8.74
48.0,-110.625,2023,116,9.23
48.0,-110.0,2023,116,9.15
48.0,-109.375,2023,116,9.77
48.0,-108.75,2023,116,9.38
48.5,-111.25,2023,116,9.96
48.5,-110.625,2023,116,10.31
48.5,-110.0,2023,116,10.28
48.5,-109.375,2023,116,10.26
48.5,-108.75,2023,116,10.43
45.5,-111.25,2023,117,7.51
45.5,-110.625,2023,117,8.47
45.5,-110.0,2023,117,8.58
45.5,-109.375,2023,117,12.44
45.5,-108.75,2023,117,12.62
46.0,-111.25,2023,117,10.48
46.0,-110.625,2023,117,8.92
46.0,-110.0,2023,117,10.26
46.0,-109.375,2023,117,12.54
46.0,-108.75,2023,117,12.72
46.5,-111.25,2023,117,8.06
46.5,-110.625,2023,117,7.4
46.5,-110.0,2023,117,10.76
46.5,-109.375,2023,117,12.61
46.5,-108.75,2023,117,13.05
47.0,-111.25,2023,117,7.84
47.0,-110.625,2023,117,8.34
47.0,-110.0,2023,117,11.22
47.0,-109.375,2023,117,12.59
47.0,-108.75,2023,117,13.03
47.5,-111.25,2023,117,10.03
47.5,-110.625,2023,117,10.5
47.5,-110.0,2023,117,11.33
47.5,-109.375,2023,117,11.51
47.5,-108.75,2023,117,11.97
48.0,-111.25,2023,117,10.51
48.0,-110.625,2023,117,10.89
48.0,-110.0,2023,117,11.49
48.0,-109.375,2023,117,11.76
48.0,-108.75,2023,117,11.84
48.5,-111.25,2023,117,11.08
48.5,-110.625,2023,117,11.19
48.5,-110.0,2023,117,11.04
48.5,-109.375,2023,117,11.26
48.5,-108.75,2023,117,11.49
45.5,-111.25,2023,118,2.58
45.5,-110.625,2023,118,3.67
45.5,-110.0,2023,118,4.6
45.5,-109.375,2023,118,6.03
45.5,-108.75,2023,118,5.08
46.0,-111.25,2023,118,3.34
46.0,-110.625,2023,118,4.06
46.0,-110.0,2023,118,6.2
46.0,-109.375,2023,118,6.73
46.0,-108.75,2023,118,5.91
46.5,-111.25,2023,118,3.16
46.5,-110.625,2023,118,3.76
46.5,-110.0,2023,118,6.26
46.5,-109.375,2023,118,6.55
46.5,-108.75,2023,118,6.62
47.0,-111.25,2023,118,3.64
47.0,-110.625,2023,118,4.55
47.0,-110.0,2023,118,6.78
47.0,-109.375,2023,118,7.7
47.0,-108.75,2023,118,8.38
47.5,-111.25,2023,118,6.07
47.5,-110.625,2023,118,7.2
47.5,-110.0,2023,118,7.44
47.5,-109.375,2023,118,7.82
47.5,-108.75,2023,118,8.26
48.0,-111.25,2023,118,6.7
48.0,-110.625,2023,118,6.93
48.0,-110.0,2023,118,7.7
48.0,-109.375,2023,118,8.45
48.0,-108.75,2023,118,8.83
48.5,-111.25,2023,118,7.25
48.5,-110.625,2023,118,7.79
48.5,-110.0,2023,118,8.0
48.5,-109.375,2023,118,8.67
48.5,-108.75,2023,118,9.23
45.5,-111.25,2023,119,2.63
45.5,-110.625,2023,119,3.45
45.5,-110.0,2023,119,3.52
45.5,-109.375,2023,119,4.21
45.5,-108.75,2023,119,5.99
46.0,-111.25,2023,119,3.03
46.0,-110.625,2023,119,3.65
46.0,-110.0,2023,119,4.1
46.0,-109.375,2023,119,6.05
46.0,-108.75,2023,119,6.06
46.5,-111.25,2023,119,2.91
46.5,-110.625,2023,119,3.2
46.5,-110.0,2023,119,3.86
46.5,-109.375,2023,119,5.19
46.5,-108.75,2023,119,5.79
47.0,-111.25,2023,119,3.08
47.0,-110.625,2023,119,3.92
47.0,-110.0,2023,119,4.87
47.0,-109.375,2023,119,5.44
47.0,-108.75,2023,119,5.77
47.5,-111.25,2023,119,3.86
47.5,-110.625,2023,119,5.16
47.5,-110.0,2023,119,4.98
47.5,-109.375,2023,119,5.01
47.5,-108.75,2023,119,4.48
48.0,-111.25,2023,119,5.11
48.0,-110.625,2023,119,6.13
48.0,-110.0,2023,119,6.27
48.0,-109.375,2023,119,5.71
48.0,-108.75,2023,119,5.19
48.5,-111.25,2023,119,5.37
48.5,-110.625,2023,119,5.85
48.5,-110.0,2023,119,6.79
48.5,-109.375,2023,119,6.46
48.5,-108.75,2023,119,5.76
45.5,-111.25,2023,120,2.77
45.5,-110.625,2023,120,2.93
45.5,-110.0,2023,120,4.01
45.5,-109.375,2023,120,5.12
45.5,-108.75,2023,120,5.39
46.0,-111.25,2023,120,4.0
46.0,-110.625,2023,120,3.95
46.0,-110.0,2023,120,4.66
46.0,-109.375,2023,120,5.14
46.0,-108.75,2023,120,5.04
46.5,-111.25,2023,120,3.15
46.5,-110.625,2023,120,3.43
46.5,-110.0,2023,120,4.61
46.5,-109.375,2023,120,5.1
46.5,-108.75,2023,120,4.76
47.0,-111.25,2023,120,3.64
47.0,-110.625,2023,120,4.73
47.0,-110.0,2023,120,5.51
47.0,-109.375,2023,120,6.4
47.0,-108.75,2023,120,5.65
47.5,-111.25,2023,120,4.13
47.5,-110.625,2023,120,6.63
47.5,-110.0,2023,120,6.88
47.5,-109.375,2023,120,7.69
47.5,-108.75,2023,120,7.09
48.0,-111.25,2023,120,6.58
48.0,-110.625,2023,120,7.16
48.0,-110.0,2023,120,7.45
48.0,-109.375,2023,120,8.17
48.0,-108.75,2023,120,7.53
48.5,-111.25,2023,120,6.93
48.5,-110.625,2023,120,6.83
48.5,-110.0,2023,120,7.75
48.5,-109.375,2023,120,8.25
48.5,-108.75,2023,120,7.87
45.5,-111.25,2023,121,2.86
45.5,-110.625,2023,121,3.91
45.5,-110.0,2023,121,6.17
45.5,-109.375,2023,121,6.92
45.5,-108.75,2023,121,7.25
46.0,-111.25,2023,121,6.97
46.0,-110.625,2023,121,7.19
46.0,-110.0,2023,121,7.74
46.0,-109.375,2023,121,8.21
46.0,-108.75,2023,121,8.01
46.5,-111.25,2023,121,4.95
46.5,-110.625,2023,121,5.03
46.5,-110.0,2023,121,6.91
46.5,-109.375,2023,121,7.39
46.5,-108.75,2023,121,7.45
47.0,-111.25,2023,121,5.26
47.0,-110.625,2023,121,5.69
47.0,-110.0,2023,121,7.16
47.0,-109.375,2023,121,7.62
47.0,-108.75,2023,121,7.5
47.5,-111.25,2023,121,6.2
47.5,-110.625,2023,121,8.0
47.5,-110.0,2023,121,8.69
47.5,-109.375,2023,121,8.51
47.5,-108.75,2023,121,8.22
48.0,-111.25,2023,121,9.07
48.0,-110.625,2023,121,9.35
48.0,-110.0,2023,121,9.58
48.0,-109.375,2023,121,9.12
48.0,-108.75,2023,121,8.44
48.5,-111.25,2023,121,8.88
48.5,-110.625,2023,121,8.89
48.5,-110.0,2023,121,9.29
48.5,-109.375,2023,121,9.26
48.5,-108.75,2023,121,8.86
45.5,-111.25,2023,122,3.48
45.5,-110.625,2023,122,3.48
45.5,-110.0,2023,122,4.58
45.5,-109.375,2023,122,6.0
45.5,-108.75,2023,122,4.43
46.0,-111.25,2023,122,4.96
46.0,-110.625,2023,122,4.99
46.0,-110.0,2023,122,5.16
46.0,-109.375,2023,122,5.47
46.0,-108.75,2023,122,4.61
46.5,-111.25,2023,122,4.03
46.5,-110.625,2023,122,3.96
46.5,-110.0,2023,122,4.44
46.5,-109.375,2023,122,4.43
46.5,-108.75,2023,122,4.67
47.0,-111.25,2023,122,4.56
47.0,-110.625,2023,122,5.47
47.0,-110.0,2023,122,5.27
47.0,-109.375,2023,122,6.05
47.0,-108.75,2023,122,4.25
47.5,-111.25,2023,122,4.86
47.5,-110.625,2023,122,7.57
47.5,-110.0,2023,122,6.3
47.5,-109.375,2023,122,6.28
47.5,-108.75,2023,122,5.45
48.0,-111.25,2023,122,4.59
48.0,-110.625,2023,122,6.31
48.0,-110.0,2023,122,6.87
48.0,-109.375,2023,122,6.49
48.0,-108.75,2023,122,6.25
48.5,-111.25,2023,122,4.37
48.5,-110.625,2023,122,4.71
48.5,-110.0,2023,122,6.43
48.5,-109.375,2023,122,6.97
48.5,-108.75,2023,122,6.84
45.5,-111.25,2023,123,2.5
45.5,-110.625,2023,123,3.1
45.5,-110.0,2023,123,3.65
45.5,-109.375,2023,123,5.24
45.5,-108.75,2023,123,4.93
46.0,-111.25,2023,123,3.91
46.0,-110.625,2023,123,3.14
46.0,-110.0,2023,123,4.63
46.0,-109.375,2023,123,6.03
46.0,-108.75,2023,123,5.41
46.5,-111.25,2023,123,2.66
46.5,-110.625,2023,123,2.72
46.5,-110.0,2023,123,4.22
46.5,-109.375,2023,123,4.79
46.5,-108.75,2023,123,5.04
47.0,-111.25,2023,123,2.7
47.0,-110.625,2023,123,3.35
47.0,-110.0,2023,123,3.98
47.0,-109.375,2023,123,3.87
47.0,-108.75,2023,123,4.77
47.5,-111.25,2023,123,4.52
47.5,-110.625,2023,123,4.33
47.5,-110.0,2023,123,4.4
47.5,-109.375,2023,123,4.28
47.5,-108.75,2023,123,5.05
48.0,-111.25,2023,123,4.86
48.0,-110.625,2023,123,3.1
48.0,-110.0,2023,123,4.4
48.0,-109.375,2023,123,5.8
48.0,-108.75,2023,123,6.22
48.5,-111.25,2023,123,3.73
48.5,-110.625,2023,123,2.92
48.5,-110.0,2023,123,5.91
48.5,-109.375,2023,123,6.65
48.5,-108.75,2023,123,5.73
45.5,-111.25,2023,124,3.66
45.5,-110.625,2023,124,5.29
45.5,-110.0,2023,124,5.81
45.5,-109.375,2023,124,6.5
45.5,-108.75,2023,124,6.94
46.0,-111.25,2023,124,7.76
46.0,-110.625,2023,124,6.79
46.0,-110.0,2023,124,6.1
46.0,-109.375,2023,124,7.62
46.0,-108.75,2023,124,8.16
46.5,-111.25,2023,124,5.62
46.5,-110.625,2023,124,5.15
46.5,-110.0,2023,124,6.42
46.5,-109.375,2023,124,6.74
46.5,-108.75,2023,124,7.1
47.0,-111.25,2023,124,4.96
47.0,-110.625,2023,124,5.34
47.0,-110.0,2023,124,7.07
47.0,-109.375,2023,124,7.56
47.0,-108.75,2023,124,7.28
47.5,-111.25,2023,124,7.17
47.5,-110.625,2023,124,8.1
47.5,-110.0,2023,124,8.26
47.5,-109.375,2023,124,7.98
47.5,-108.75,2023,124,8.37
48.0,-111.25,2023,124,8.75
48.0,-110.625,2023,124,8.81
48.0,-110.0,2023,124,8.58
48.0,-109.375,2023,124,8.79
48.0,-108.75,2023,124,8.62
48.5,-111.25,2023,124,8.86
48.5,-110.625,2023,124,8.55
48.5,-110.0,2023,124,8.38
48.5,-109.375,2023,124,8.66
48.5,-108.75,2023,124,9.02
45.5,-111.25,2023,125,3.32
45.5,-110.625,2023,125,3.69
45.5,-110.0,2023,125,3.71
45.5,-109.375,2023,125,6.93
45.5,-108.75,2023,125,7.44
46.0,-111.25,2023,125,4.68
46.0,-110.625,2023,125,4.07
46.0,-110.0,2023,125,4.97
46.0,-109.375,2023,125,5.76
46.0,-108.75,2023,125,6.07
46.5,-111.25,2023,125,3.34
46.5,-110.625,2023,125,2.83
46.5,-110.0,2023,125,3.1
46.5,-109.375,2023,125,3.99
46.5,-108.75,2023,125,5.68
47.0,-111.25,2023,125,2.66
47.0,-110.625,2023,125,2.6
47.0,-110.0,2023,125,3.8
47.0,-109.375,2023,125,4.85
47.0,-108.75,2023,125,5.64
47.5,-111.25,2023,125,2.95
47.5,-110.625,2023,125,3.33
47.5,-110.0,2023,125,4.87
47.5,-109.375,2023,125,6.03
47.5,-108.75,2023,125,7.68
48.0,-111.25,2023,125,3.66
48.0,-110.625,2023,125,5.57
48.0,-110.0,2023,125,7.49
48.0,-109.375,2023,125,8.37
48.0,-108.75,2023,125,9.09
48.5,-111.25,2023,125,7.78
48.5,-110.625,2023,125,8.17
48.5,-110.0,2023,125,9.0
48.5,-109.375,2023,125,9.53
48.5,-108.75,2023,125,9.6
45.5,-111.25,2023,126,5.05
45.5,-110.625,2023,126,6.26
45.5,-110.0,2023,126,6.55
45.5,-109.375,2023,126,5.83
45.5,-108.75,2023,126,3.74
46.0,-111.25,2023,126,6.71
46.0,-110.625,2023,126,6.7
46.0,-110.0,2023,126,8.11
46.0,-109.375,2023,126,6.61
46.0,-108.75,2023,126,4.29
46.5,-111.25,2023,126,5.08
46.5,-110.625,2023,126,6.26
46.5,-110.0,2023,126,8.36
46.5,-109.375,2023,126,7.28
46.5,-108.75,2023,126,5.13
47.0,-111.25,2023,126,5.48
47.0,-110.625,2023,126,6.36
47.0,-110.0,2023,126,7.09
47.0,-109.375,2023,126,5.86
47.0,-108.75,2023,126,4.52
47.5,-111.25,2023,126,6.92
47.5,-110.625,2023,126,8.1
47.5,-110.0,2023,126,6.78
47.5,-109.375,2023,126,5.99
47.5,-108.75,2023,126,6.51
48.0,-111.25,2023,126,6.26
48.0,-110.625,2023,126,6.1
48.0,-110.0,2023,126,6.33
48.0,-109.375,2023,126,7.12
48.0,-108.75,2023,126,8.86
48.5,-111.25,2023,126,5.3
48.5,-110.625,2023,126,5.68
48.5,-110.0,2023,126,8.09
48.5,-109.375,2023,126,10.31
48.5,-108.75,2023,126,10.79
45.5,-111.25,2023,127,3.46
45.5,-110.625,2023,127,3.54
45.5,-110.0,2023,127,3.27
45.5,-109.375,2023,127,2.92
45.5,-108.75,2023,127,2.08
46.0,-111.25,2023,127,3.37
46.0,-110.625,2023,127,2.87
46.0,-110.0,2023,127,3.36
46.0,-109.375,2023,127,3.75
46.0,-108.75,2023,127,3.25
46.5,-111.25,2023,127,2.57
46.5,-110.625,2023,127,2.61
46.5,-110.0,2023,127,3.38
46.5,-109.375,2023,127,2.95
46.5,-108.75,2023,127,3.57
47.0,-111.25,2023,127,2.92
47.0,-110.625,2023,127,3.2
47.0,-110.0,2023,127,2.57
47.0,-109.375,2023,127,2.24
47.0,-108.75,2023,127,4.01
47.5,-111.25,2023,127,3.63
47.5,-110.625,2023,127,4.55
47.5,-110.0,2023,127,3.68
47.5,-109.375,2023,127,2.66
47.5,-108.75,2023,127,2.39
48.0,-111.25,2023,127,3.88
48.0,-110.625,2023,127,4.32
48.0,-110.0,2023,127,3.81
48.0,-109.375,2023,127,3.39
48.0,-108.75,2023,127,2.65
48.5,-111.25,2023,127,4.46
48.5,-110.625,2023,127,4.42
48.5,-110.0,2023,127,4.4
48.5,-109.375,2023,127,3.69
48.5,-108.75,2023,127,4.09
45.5,-111.25,2023,128,3.63
45.5,-110.625,2023,128,5.1
45.5,-110.0,2023,128,5.98
45.5,-109.375,2023,128,5.57
45.5,-108.75,2023,128,4.24
46.0,-111.25,2023,128,5.41
46.0,-110.625,2023,128,6.44
46.0,-110.0,2023,128,8.26
46.0,-109.375,2023,128,8.06
46.0,-108.75,2023,128,7.18
46.5,-111.25,2023,128,4.18
46.5,-110.625,2023,128,5.28
46.5,-110.0,2023,128,7.88
46.5,-109.375,2023,128,8.24
46.5,-108.75,2023,128,7.78
47.0,-111.25,2023,128,3.7
47.0,-110.625,2023,128,4.45
47.0,-110.0,2023,128,6.13
47.0,-109.375,2023,128,6.03
47.0,-108.75,2023,128,7.25
47.5,-111.25,2023,128,4.62
47.5,-110.625,2023,128,5.75
47.5,-110.0,2023,128,6.01
47.5,-109.375,2023,128,5.4
47.5,-108.75,2023,128,6.06
48.0,-111.25,2023,128,5.49
48.0,-110.625,2023,128,5.12
48.0,-110.0,2023,128,3.92
48.0,-109.375,2023,128,3.89
48.0,-108.75,2023,128,3.42
48.5,-111.25,2023,128,5.67
48.5,-110.625,2023,128,4.19
48.5,-110.0,2023,128,2.94
48.5,-109.375,2023,128,2.85
48.5,-108.75,2023,128,2.66
45.5,-111.25,2023,129,5.48
45.5,-110.625,2023,129,6.68
45.5,-110.0,2023,129,6.9
45.5,-109.375,2023,129,6.54
45.5,-108.75,2023,129,5.1
46.0,-111.25,2023,129,7.03
46.0,-110.625,2023,129,6.66
46.0,-110.0,2023,129,7.22
46.0,-109.375,2023,129,6.45
46.0,-108.75,2023,129,4.6
46.5,-111.25,2023,129,4.42
46.5,-110.625,2023,129,5.07
46.5,-110.0,2023,129,6.38
46.5,-109.375,2023,129,4.68
46.5,-108.75,2023,129,3.79
47.0,-111.25,2023,129,3.24
47.0,-110.625,2023,129,3.44
47.0,-110.0,2023,129,4.11
47.0,-109.375,2023,129,4.49
47.0,-108.75,2023,129,4.68
47.5,-111.25,2023,129,3.45
47.5,-110.625,2023,129,4.01
47.5,-110.0,2023,129,3.95
47.5,-109.375,2023,129,4.19
47.5,-108.75,2023,129,5.34
48.0,-111.25,2023,129,4.14
48.0,-110.625,2023,129,4.53
48.0,-110.0,2023,129,3.95
48.0,-109.375,2023,129,4.24
48.0,-108.75,2023,129,4.17
48.5,-111.25,2023,129,3.77
48.5,-110.625,2023,129,3.03
48.5,-110.0,2023,129,3.6
48.5,-109.375,2023,129,3.94
48.5,-108.75,2023,129,3.81
45.5,-111.25,2023,130,2.49
45.5,-110.625,2023,130,2.98
45.5,-110.0,2023,130,4.32
45.5,-109.375,2023,130,5.18
45.5,-108.75,2023,130,5.37
46.0,-111.25,2023,130,3.31
46.0,-110.625,2023,130,3.76
46.0,-110.0,2023,130,3.82
46.0,-109.375,2023,130,3.79
46.0,-108.75,2023,130,4.66
46.5,-111.25,2023,130,2.07
46.5,-110.625,2023,130,2.48
46.5,-110.0,2023,130,3.12
46.5,-109.375,2023,130,3.13
46.5,-108.75,2023,130,3.66
